NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
04/09/2026,9140.0,9140.0,0.0,0.0,9120.0,9170.0,9120.0,261544.0,2390529780.0,0.0,0.0,261544.0,2390529780.0,16300.0,0.0,0.0,-16300.0,149022000.0,0.0,0.0,-149022000.0
03/09/2026,9140.0,9150.0,-10.0,-0.0010929,9150.0,9170.0,9110.0,247081.0,2256764240.0,0.0,0.0,247081.0,2256764240.0,13800.0,0.0,0.0,-13800.0,126094000.0,0.0,0.0,-126094000.0
28/08/2026,9150.0,9170.0,-20.0,-0.00218103,9170.0,9170.0,9130.0,328675.0,3006899320.0,0.0,0.0,328675.0,3006899320.0,156604.0,-71004.0,0.0,-85600.0,1432298121.0,-649068121.0,0.0,-783230000.0
27/08/2026,9170.0,9240.0,-70.0,-0.00757576,9260.0,9260.0,9150.0,543796.0,5001204930.0,0.0,0.0,543796.0,5001204930.0,18746.0,47054.0,0.0,-65800.0,173596370.0,431609630.0,0.0,-605206000.0
26/08/2026,9240.0,9250.0,-10.0,-0.00108108,9300.0,9300.0,9230.0,375518.0,3473974470.0,3000103.0,25830886830.0,3375621.0,29304861300.0,13000.0,46500.0,0.0,-59500.0,120968650.0,430117350.0,0.0,-551086000.0
25/08/2026,9250.0,9140.0,110.0,0.01203501,9400.0,9410.0,9250.0,816427.0,7590535730.0,12109010.0,115035595000.0,12925437.0,122626130730.0,-214801.0,334501.0,0.0,-119700.0,-2002039680.0,3112498680.0,0.0,-1110459000.0
24/08/2026,9140.5,10150.0,-50.0,-0.00492611,9231.0,9231.0,9140.5,855563.0,8681063600.0,0.0,0.0,855563.0,8681063600.0,-69173.0,-39127.0,0.0,108300.0,-698820550.0,-398819450.0,0.0,1097640000.0
21/08/2026,9185.75,10000.0,150.0,0.015,9050.0,9185.75,9031.9,618708.0,6235387100.0,0.0,0.0,618708.0,6235387100.0,-74686.0,11786.0,0.0,62900.0,-756384701.0,121613700.0,0.0,634771000.0
20/08/2026,9050.0,9960.0,40.0,0.00401606,8986.65,9095.25,8986.65,556168.0,5565663340.0,0.0,0.0,556168.0,5565663340.0,-109016.0,28516.0,0.0,80500.0,-1091024650.0,286024650.0,0.0,805000000.0
19/08/2026,9013.8,10000.0,-40.0,-0.004,8941.4,9040.95,8941.4,456742.0,4534021700.0,0.0,0.0,456742.0,4534021700.0,93969.0,29431.0,0.0,-123400.0,935087430.0,289909570.0,0.0,-1224997000.0
18/08/2026,9050.0,10050.0,-50.0,-0.00497512,9095.25,9140.5,9013.8,518311.0,5178535750.0,0.0,0.0,518311.0,5178535750.0,-89257.0,125657.0,0.0,-36400.0,-891105230.0,1254144230.0,0.0,-363039000.0
17/08/2026,9095.25,10050.0,0.0,0.0,9095.25,9095.25,9031.9,455089.0,4554486450.0,0.0,0.0,455089.0,4554486450.0,100512.0,-34012.0,0.0,-66500.0,1006730500.0,-342262500.0,0.0,-664468000.0
14/08/2026,9095.25,10050.0,0.0,0.0,9140.5,9185.75,9040.95,444199.0,4458813400.0,0.0,0.0,444199.0,4458813400.0,91286.0,-35986.0,0.0,-55300.0,919031550.0,-363320550.0,0.0,-555711000.0
13/08/2026,9095.25,10200.0,-150.0,-0.01470588,9231.0,9231.0,9095.25,361237.0,3660720200.0,8787103.0,90595422700.0,9148340.0,94256142900.0,729.0,9571.0,0.0,-10300.0,7892700.0,96527300.0,0.0,-104420000.0
12/08/2026,9231.0,10150.0,50.0,0.00492611,9185.75,9231.0,9140.5,231717.0,2351558500.0,4200000.0,42000000000.0,4431717.0,44351558500.0,15580.0,-15380.0,0.0,-200.0,157920500.0,-155890500.0,0.0,-2030000.0
11/08/2026,9185.75,10100.0,50.0,0.0049505,9185.75,9231.0,9140.5,343187.0,3479802550.0,7108266.0,71082660000.0,7451453.0,74562462550.0,65968.0,-15968.0,0.0,-50000.0,669169351.0,-162169350.0,0.0,-507000000.0
10/08/2026,9140.5,10050.0,50.0,0.00497512,9140.5,9231.0,9095.25,736574.0,7438116150.0,14989694.0,149913190000.0,15726268.0,157351306150.0,27816.0,61784.0,0.0,-89600.0,283586100.0,620253900.0,0.0,-903840000.0
07/08/2026,9095.25,9980.0,70.0,0.00701403,9031.9,9185.75,9031.9,451035.0,4542936170.0,0.0,0.0,451035.0,4542936170.0,152864.0,-99164.0,0.0,-53700.0,1539117060.0,-999388060.0,0.0,-539729000.0
06/08/2026,9031.9,10050.0,-70.0,-0.00696517,9185.75,9185.75,9031.9,443991.0,4440618600.0,0.0,0.0,443991.0,4440618600.0,71735.0,19465.0,0.0,-91200.0,716760000.0,194762000.0,0.0,-911522000.0
05/08/2026,9095.25,10100.0,-50.0,-0.0049505,9140.5,9185.75,9050.0,520442.0,5231902150.0,0.0,0.0,520442.0,5231902150.0,34094.0,-25594.0,0.0,-8500.0,344413900.0,-258988900.0,0.0,-85425000.0
04/08/2026,9140.5,10100.0,0.0,0.0,9140.5,9140.5,9095.25,253937.0,2556201900.0,0.0,0.0,253937.0,2556201900.0,35242.0,-35542.0,0.0,300.0,352928250.0,-355943250.0,0.0,3015000.0
03/08/2026,9140.5,10100.0,0.0,0.0,9095.25,9185.75,9050.0,527892.0,5333676850.0,0.0,0.0,527892.0,5333676850.0,128030.0,-38030.0,-21500.0,-90000.0,1292958050.0,-385638050.0,-215000000.0,-907320000.0
31/07/2026,9140.5,10250.0,-150.0,-0.01463415,9321.5,9321.5,9050.0,691752.0,6973023650.0,0.0,0.0,691752.0,6973023650.0,84354.0,59846.0,0.0,-144200.0,846891750.0,601618250.0,0.0,-1448510000.0
