NGÀY,GIÁ,GIÁ THÔ,THAY ĐỔI,%THAY ĐỔI,MỞ,CAO,THẤP,KL KHỚP,GT KHỚP,KL THỎA THUẬN,GT THỎA THUẬN,TỔNG KHỐI LƯỢNG,TỔNG GIÁ TRỊ,KL Cá Nhân Khớp Ròng,KL Tổ chức Khớp Ròng,KL Tự doanh Khớp Ròng,KL Nước Ngoài Khớp Ròng,GT Cá Nhân Khớp Ròng,GT Tổ chức Khớp Ròng,GT Tự doanh Khớp Ròng,GT Nước Ngoài Khớp Ròng
28/08/2026,18300.0,18450.0,-150.0,-0.00813008,18400.0,18400.0,18000.0,17291.0,313513450.0,0.0,0.0,17291.0,313513450.0,3380.0,-2680.0,0,-700.0,60796500.0,-47946500.0,0,-12850000.0
27/08/2026,18450.0,18200.0,250.0,0.01373626,18200.0,18800.0,18200.0,8531.0,156177200.0,0.0,0.0,8531.0,156177200.0,-1100.0,1200.0,0,-100.0,-20075000.0,21915000.0,0,-1840000.0
26/08/2026,18200.0,18750.0,-550.0,-0.02933333,18500.0,18700.0,18200.0,36014.0,660389500.0,0.0,0.0,36014.0,660389500.0,-10450.0,10450.0,0,0.0,-192374800.0,192374800.0,0,0.0
25/08/2026,18750.0,18900.0,-150.0,-0.00793651,18900.0,18900.0,18600.0,18301.0,342293900.0,0.0,0.0,18301.0,342293900.0,-5540.0,4740.0,0,800.0,-103141000.0,88261000.0,0,14880000.0
24/08/2026,18900.0,19000.0,-100.0,-0.00526316,19000.0,19450.0,18800.0,11012.0,208380050.0,0.0,0.0,11012.0,208380050.0,-3800.0,2400.0,0,1400.0,-71940600.0,45550600.0,0,26390000.0
21/08/2026,19000.0,18700.0,300.0,0.01604278,18700.0,19000.0,18600.0,14087.0,265665900.0,0.0,0.0,14087.0,265665900.0,3324.0,-3324.0,0,0.0,62522000.0,-62522000.0,0,0.0
20/08/2026,18700.0,18900.0,-200.0,-0.01058201,18850.0,19350.0,18600.0,5012.0,93847400.0,0.0,0.0,5012.0,93847400.0,1500.0,-1500.0,0,0.0,28080001.0,-28080000.0,0,0.0
19/08/2026,18900.0,19450.0,-550.0,-0.02827764,19000.0,19300.0,18650.0,12184.0,229125700.0,0.0,0.0,12184.0,229125700.0,4855.0,-4555.0,0,-300.0,90928450.0,-85228450.0,0,-5700000.0
18/08/2026,19450.0,19700.0,-250.0,-0.01269036,19500.0,19500.0,19050.0,13249.0,255370500.0,0.0,0.0,13249.0,255370500.0,7301.0,-7301.0,0,0.0,140405300.0,-140405300.0,0,0.0
17/08/2026,19700.0,20000.0,-300.0,-0.015,20200.0,20200.0,19050.0,28549.0,560619350.0,0.0,0.0,28549.0,560619350.0,7308.0,-7308.0,0,0.0,143212850.0,-143212850.0,0,0.0
14/08/2026,20000.0,19800.0,200.0,0.01010101,20800.0,20800.0,18750.0,115485.0,2283463200.0,0.0,0.0,115485.0,2283463200.0,-310.0,10.0,0,300.0,-213550.0,-5486450.0,0,5700000.0
13/08/2026,19800.0,18550.0,1250.0,0.06738544,18800.0,19800.0,18650.0,218006.0,4300623000.0,0.0,0.0,218006.0,4300623000.0,33269.0,-33269.0,0,0.0,654384599.0,-654384600.0,0,0.0
12/08/2026,18550.0,19900.0,-1350.0,-0.0678392,19750.0,20100.0,18550.0,763268.0,14192772150.0,0.0,0.0,763268.0,14192772150.0,-28413.0,28413.0,0,0.0,-515265000.0,515265000.0,0,0.0
11/08/2026,19900.0,20800.0,-900.0,-0.04326923,20750.0,20750.0,19800.0,22745.0,454345100.0,0.0,0.0,22745.0,454345100.0,3800.0,-3800.0,0,0.0,76343401.0,-76343400.0,0,0.0
10/08/2026,20800.0,20950.0,-150.0,-0.0071599,20950.0,20950.0,20000.0,24309.0,492556400.0,658000.0,13785100000.0,682309.0,14277656400.0,4490.0,-4490.0,0,0.0,90259500.0,-90259500.0,0,0.0
07/08/2026,20950.0,20600.0,350.0,0.01699029,20850.0,21200.0,20200.0,23928.0,497920200.0,0.0,0.0,23928.0,497920200.0,2090.0,-2090.0,0,0.0,42438500.0,-42438500.0,0,0.0
06/08/2026,20600.0,21200.0,-600.0,-0.02830189,21850.0,21850.0,19750.0,53399.0,1084119850.0,0.0,0.0,53399.0,1084119850.0,4031.0,-4031.0,0,0.0,80638050.0,-80638050.0,0,0.0
05/08/2026,21200.0,21900.0,-700.0,-0.03196347,21700.0,21700.0,20400.0,79274.0,1655050100.0,0.0,0.0,79274.0,1655050100.0,57149.0,-56649.0,0,-500.0,1189188400.0,-1178858400.0,0,-10330000.0
04/08/2026,21900.0,21250.0,650.0,0.03058824,19800.0,21900.0,19800.0,432373.0,8590881850.0,0.0,0.0,432373.0,8590881850.0,43326.0,-43326.0,0,0.0,834109800.0,-834109800.0,0,0.0
03/08/2026,21250.0,22800.0,-1550.0,-0.06798246,21250.0,21250.0,21250.0,24187.0,513989700.0,0.0,0.0,24187.0,513989700.0,9539.0,-9539.0,0,0.0,202703750.0,-202703750.0,0,0.0
31/07/2026,22800.0,24500.0,-1700.0,-0.06938776,23300.0,24500.0,22800.0,58059.0,1326558000.0,0.0,0.0,58059.0,1326558000.0,6688.0,-6888.0,0,200.0,153148700.0,-157748700.0,0,4600000.0
30/07/2026,24500.0,24700.0,-200.0,-0.00809717,24450.0,24500.0,24000.0,6626.0,160881500.0,0.0,0.0,6626.0,160881500.0,1307.0,-1107.0,0,-200.0,31070700.0,-26205700.0,0,-4865000.0
29/07/2026,24700.0,24850.0,-150.0,-0.00603622,23550.0,24800.0,23550.0,1947.0,47803300.0,0.0,0.0,1947.0,47803300.0,974.0,-974.0,0,0.0,24161800.0,-24161800.0,0,0.0
28/07/2026,24850.0,24900.0,-50.0,-0.00200803,23850.0,24850.0,23850.0,1889.0,46420150.0,80940.0,2128722000.0,82829.0,2175142150.0,9.0,-9.0,0,0.0,221850.0,-221850.0,0,0.0
